215783982	11
2158135809	1
2158416777	105
21584502	3
21585225	1
2158613570	20
2158653541	4
2158687330	1
2158720739	1
2158810152	11
2158844821	4
215890682	2
215894625	53
21589783	1
2158987015	1
215903147	1
2159193613	1
215922663	1
215926287	45
2159279996	1
2159345541	1
2159345948	1
2159354415	1
2159410504	1
215955063	15
2159633322	2
215964513	1
2159804767	1
215981486	17
215987181	5
215995604	5
215999842	1
21600527	1
2160232306	1
2160364335	2
2160374241	2
21606045	2
2160707671	7
2160737428	1
216077471	1
216093338	1
2160941701	7
2161006230	1
2161152992	3
216125835	2
2161300854	20
2161375334	31
2161473806	1
2161649874	21
2161657076	1
216192814	11
2161930441	2
2162110266	1
2162297631	1
2162840947	2
2162843983	2
216321813	4
216329795	1
2163314342	4
216332864	1
2163430903	2
2163502989	2
2163514060	1
2163520513	1
2163521071	5
216356102	4
2163618486	1
216364215	2
2163720617	1
2163721297	1
2163727554	3
2163933760	2
21639527	1
21639929	6
21639984	2
216407138	3
2164099659	207
21641452	1
21644827	1
216448498	2
2164501908	6
2164525028	1
2164564119	1
2164568116	1
2164603513	1
21648546	1
2165057996	1
216516024	2
2165311873	1
2165364828	4
21655190	1
2165576491	1
2165617577	3
2165625506	3
21658239	1
2166028530	6
21660302	1
21660624	1
21662448	6
2166255624	6
2166283932	20
2166283957	4
216632407	2
21663628	1
216636364	1
21664272	1
2166468744	2
2166568844	60
2166746373	2
2166783141	1
216678503	1
2166830084	4
2166842206	8
2166845058	1
216685162	1
216685529	44
2166887689	3
2166899022	5
216691433	1
2166935125	25
2166961635	1
2166975168	1
216697973	1
2167028798	1
216709250	1
2167133149	3
216722160	1
216728843	2
216735395	2
216738161	1
216742641	1
21676299	2
216773247	1
2167799280	1
2167824387	1
2167883003	1
216792182	3
216796631	1
216806319	1
2168073493	2
2168089061	2
2168249413	14
2168268727	1
2168283234	2
2168327144	6
2168338718	1
216847310	12
2168497504	1
2168620444	5
216866761	1
21686948	1
2168709416	1
2168734365	1
2169073576	1
2169125508	2
216913097	3
21691667	1
2169167244	1
21692421	15
2169651451	1
2169770534	1
2169895722	16
2169934884	3
21700894	2
21701632	1
21702643	1
21702827	2
217046457	1
2170567085	1
2170578789	8
2170624910	36
2170801166	2
217080704	1
2170923550	1
2170948836	2
2170950620	1
217095332	2
2171010870	2
2171030661	1
217108560	9
2171118496	3
217182452	31
217184039	6
217195403	1
2171955229	1
2171956375	1
2171969852	1
217205130	1
2172181040	3
2172192120	5
2172247650	1
2172292811	7
2172303272	1
2172331458	1
2172547065	16
217255169	1
2172577769	2
217258690	1
2172749372	2
2172793717	1
2172828926	4
2172944835	1
2173061489	1
2173270756	1
2173309865	1
2173312541	37
217339023	1
2173403836	1
217342375	10
21734970	2
2173642361	2
21736906	1
2173781598	12
217383291	2
21739255	15
2173930927	1
21739782	1
2174007806	2
217402161	1
21740902	2
217421873	170
217429697	1
2174305809	1
2174436993	1
2174440076	3
217446867	1
217448372	6
217451061	5
21745378	4
2174569087	1
2174704405	2
2174782638	1
21749089	2
21749206	3
21749778	1
21752022	2
21752309	3
21754949	1
21755476	1
21755762	4
2175692210	3
2175698459	1
2175719737	2
2175773019	1
2175773819	1
2175819474	1
2176111004	1
2176219456	33
2176249857	1
2176258001	1
2176377727	25
21763974	4
21764225	1
2176454316	1
21765190	2
2176579045	1
2176598976	1
21766620	1
2176677076	2
2176685833	1
2176843345	1
2176844072	1
2177203419	1
2177262053	2
217766062	7
2177688702	1
2177703500	1
2177723088	2
217789469	13
2177938399	1
2177956740	1
217796510	1
2177977948	1
21780934	19
2178104040	3
2178129032	3
21781433	1
2178178750	2
2178210615	1
2178420813	7
21784362	2
2178504158	2
217856058	1
217864089	5
2178723060	1
217874164	2
2178758990	1
2178793928	1
2178942570	2
217898091	1
2179010672	1
2179013574	2
21791254	4
21791639	1
21792549	1
2179356887	1
2179369227	1
21794101	5
2179467909	2
2179518225	1
2179557071	66
2179682328	1
2179709892	2
2179881308	48
2180008654	1
2180031792	67
2180126766	1
2180233343	6
2180409071	1
2180441334	4
2180475391	2
21805909	1
2180602172	1
2180647716	4
2180671059	1
2180708085	1
2180745092	3
2180790614	1
21808267	1
218083675	2
21808447	2
2180897258	1
2180934732	1
218094734	1
21809931	67
2180998888	1
21810089	1
21810256	1
2181045924	4
2181095120	1
2181199737	1
218121459	1
218125991	1
2181314366	1
2181346825	3
2181357950	3
2181373892	2
2181390564	2
2181403417	1
218147973	2
2181558985	4
2181576099	1
2181694040	18
2181951642	1
2181972298	3
2182007458	7
2182015460	3
2182035036	1
218209624	1
2182123123	1
2182164741	1
2182195382	5
2182219564	1
2182251391	1
2182311480	1
2182323138	1
2182494782	1
2182807308	1
2182818631	1
2182862619	1
2183010668	33
218314147	2
218325978	1
2183339452	2
2183340520	185
2183783667	1
2184235924	3
218429549	2
218447389	2
218467298	1
2184707526	1
2184743715	1
2184767520	1
218478219	1
2184791091	6
218485817	2
21849028	1
2184954230	1
2185013826	1
2185047565	3
2185084013	4
21850913	2
21851230	1
2185168782	1
2185169938	1
21851723	2
21852376	1
21852675	1
21852973	1
2185383780	5
218545618	1
21854664	2
21854727	1
21854916	14
2185557990	1
21855613	1
218559437	6
21856272	1
2185640877	1
218565606	1
218568188	1
21858065	1
21859933	1
21860005	1
21860051	1
2186096568	1
2186210461	2
21862142	4
21862556	1
218627354	6
2186331378	1
218635177	1
2186400335	1
218643647	3
21864513	1
2186485592	7
2186523760	12
218665637	3
218669359	2
2186725852	5
2186822611	2
21868273	1
2186913024	1
218709143	2
218712610	1
21871344	6
2187163619	1
2187201637	4
2187329672	1
2187438279	5
21874805	3
218755211	1
2187553666	4
21876491	2
21876537	2
21877772	1
2187984547	4
2187989481	7
218799282	1
21879953	1
2188074146	4
218807808	7
218809691	1
2188356524	2
2188500896	1
2188578596	1
2188740716	4
2188774566	1
2188804113	2
2188807284	1
21888266	5
2188865322	3
2188885204	1
2188939679	2
2188957981	1
2188959552	1
2188974327	1
21891238	1
218916795	4
218944866	1
218957001	1
218965191	5
218982096	1
21898826	5
2189893117	2
2189936066	2
2189949066	6
2190050220	2
2190051518	4
2190143000	1
2190172793	1
2190391206	1
2190441172	2
219049064	1
2190491198	1
2190509481	1
2190644442	1
219085610	1
2190905593	1
219096992	11
2191033945	1
2191077279	4
2191394055	1
2191795613	3
2191843633	1
2191930677	1
2191990340	2
2192048749	2
2192123468	1
219213533	1
21922168	1
219232258	1
2192416092	1
2192444138	2
2192505912	1
2192535276	1
219269985	2
219281886	1
2192987488	2
2192987600	1
219328550	3
2193285991	3
219360495	1
21936473	1
2193729793	1
2193752688	1
21937777	19
2194004358	1
21940724	2
219411441	3
2194138776	1
21941508	1
2194182032	1
219423944	1
2194254167	2
2194322509	2
2194358050	5
2194401619	2
2194619783	1
2194661840	11
2194717111	6
219489934	1
2195297596	1
2195424659	1
2195453621	1
2195480171	1
2195696137	1
2195779330	1
2195840015	7
2196110178	9
219611623	7
2196132265	2
2196215511	2
2196258063	1
219697244	1
2196986745	5
2197054086	1
219725663	2
2197600097	6
2197671192	6
2197912225	2
2197918212	1
219798483	6
2197999214	1
2198019179	1
2198031817	3
2198034053	1
2198185243	1
2198302250	5
2198327313	1
2198336066	1
21983442	1
2198364192	1
2198386130	1
21986486	1
219890397	2
2198979880	1
21990360	1
2199058643	1
21990852	3
21991492	1
21991757	3
219932094	1
2199328034	4
2199329658	1
21994819	1
2199515843	5
219953859	1
2199554664	3
21996951	3
2199705902	1
21997955	2
21998001	7
2199839305	1
22000071	3
22000104	1
2200116367	5
22001750	1
220017562	1
2200298430	3
220042467	2
220055074	1
22006815	7
220068234	33
22006834	19
2200777121	1
2200935544	1
22009969	2
220101324	1
2201088488	2
22011357	1
22011609	2
2201169726	1
2201191346	3
2201280853	2
220131113	2
2201357798	1
2201403338	1
2201516990	1
22015813	1
22016346	1
2201850816	97
2202064936	1
2202094452	2
2202135035	1
2202137786	1
22021704	1
2202196685	1
2202587013	1
2202594602	4
2202704425	1
2202862823	1
220296535	7
2203076364	1
2203085920	9
2203148424	1
220318762	1
220321090	1
2203224203	1
2203297622	2
220331773	1
22033286	5
2203367893	3
2203421600	2
220344964	22
220346742	2
2203484969	1
22035515	32
2203555750	5
2203611777	28
2203730682	1
2203768742	2
2203774076	1
2203833760	1
22040100	1
220404394	3
22040626	1
2204131086	1
2204135624	2
2204384569	1
2204554976	1
2204658312	3
220469474	1
2204789070	1
22048670	1
220496267	1
22049748	7
2205109729	3
2205252164	5
2205296624	1
2205342732	1
2205437484	1
220545998	2
2205569155	1
2205617654	1
2205693637	1
2205704702	1
22057279	1
22057580	7
2205773790	1
220583401	3
2205882314	1
2206298601	1
2206448008	1
220664888	8
2206911420	2
220692065	2
2206950738	1
220706247	1
22070847	1
220712902	1
2207590713	1
2207596106	2
2207648150	10
220776068	1
2207793974	133
2207851705	1
22078671	2
2207905760	2
220807288	1
220830632	2
2208664473	5
2208705853	1
2208802604	1
2208812456	4
2208904216	1
2208933305	2
2208951754	24
2208981321	1
2209034783	1
2209173612	1
220940089	1
2209799399	4
221027282	1
2210396190	4
2210447515	1
2210466440	15
2210519344	1
2210593497	2
2210641178	6
2210644359	1
2210670805	1
221072518	1
2210828870	1
221101433	2
22110387	1
2211050963	6
2211135816	3
2211163174	2
221130262	1
2211356916	3
221136762	3
2211376838	2
221142990	1
22117978	4
2212053081	28
2212320608	2
22125414	1
221263484	1
22128261	1
2212848967	1
2212906076	1
221290940	1
2212957872	1
2212961048	2
221302907	4
221330045	11
22133603	1
22133617	5
221339689	2
221346506	1
22135027	14
2213546825	2
2213717199	2
22138505	2
2213854573	2
22139245	13
2214071930	1
2214119696	2
2214302168	1
22143216	5
2214391312	1
2214395941	1
2214412231	1
221447337	1
22144963	1
2214766976	1
221483128	2
2214862352	2
221491269	1
221492970	1
22149581	6
221497763	2
2214997645	1
221508795	3
221513227	1
221515076	2
22152558	14
2215313471	17
221534796	2
22153676	9
2215395932	1
2215546003	1
2215568701	1
22155941	1
2215610495	3
2215640612	8
2215705695	1
22157096	1
221581626	2
2215885806	4
2215934767	1
2216036972	14
2216050688	1
2216331084	2
221659322	1
2216602233	1
2216615394	9
22167406	9
221679784	2
2216881860	5
2216933324	1
221699998	3
22170061	1
221702406	1
221716094	4
221723876	3
221728439	1
221732311	24
2217354075	1
2217362674	1
221739637	3
2217498995	1
2217638197	1
221771094	2
2217821429	1
2218012226	8
22180345	8
2218057863	9
221806189	1
2218065733	1
2218069333	1
221807168	1
2218131735	1
221816373	75
2218227400	1
2218269876	1
2218294214	1
221836785	3
2218375451	5
22184995	1
2218611002	1
221866202	1
2218949811	3
2219071537	2
2219150405	1
2219263587	4
2219598224	1
2219683353	4
2219710348	1
2219784955	6
2219820115	3
2219853552	1
22199904	1
222004832	3
2220153570	1
2220216343	1
222022779	1
2220319201	1
2220387182	1
222041764	6
222047704	3
22207921	1
222096379	2
2221090808	1
2221112390	3
222123484	1
2221466498	1
2221490911	1
2221591	1
222161327	1
2221613303	1
2221773668	1
2221923008	2
2222007591	3
222201849	1
2222136049	27
2222210416	1
2222327375	3
2222645863	1
2222746729	9
2222794196	1
2223348834	3
2223499436	1
2223547471	3
2223637062	1
2223655939	1
2223772794	2
222383085	3
2223836790	4
2223858786	1
2223916023	1
222399727	1
222407686	1
2224234895	1
2224261245	4
222426261	2
22242882	1
222440532	9
222441355	1
2224466944	1
222455146	1
222463660	1
22247221	1
2224907882	1
222496251	80
22249787	1
22249891	1
2225086025	1
22251459	1
222516028	2
2225170010	19
2225226127	1
2225275070	2
222530033	9
2225329508	30
2225382611	1
2225560470	2
2225655619	1
222568987	3
2225714534	3
2225714826	2
22257194	1
222577191	38
2225894450	1
222591355	1
2226009748	2
22260144	10
2226017128	1
222615338	1
2226226682	1
22264919	187
222659665	1
22266182	1
2226633270	1
2226685783	1
2226776331	1
2226808396	1
2226809272	11
2226815116	2
2227301536	4
2227374191	2
2227536320	1
2227568571	1
2227595802	1
2227693239	3
2227694616	27
22277857	1
222792172	1
22280653	1
2228144227	3
2228150870	3
222817711	2
2228334645	15
222841556	6
2228517211	403
222858946	2
22286054	7
2228643241	1
222865265	1
2228753524	39
2228758140	1
22287735	3
2228783690	6
2228847793	4
22288580	1
2228884070	7
222902937	3
222904777	1
222905458	1
222906753	1
22291011	5
222914243	11
2229156579	4
22291854	4
222921458	1
222921955	3
222929165	15
222931177	3
2229337751	1
222939549	1
222947334	1
2229533502	1
22296270	1
222965366	3
222980625	3
2229829334	1
222984427	17
2230021392	2
2230052774	1
223022053	1
2230248326	1
2230257504	1
2230283103	1
2230324225	23
2230331970	2
2230578074	4
2230586266	1
2230587565	1
223074550	4
2230822660	45
223085282	2
2230870147	2
223094657	1
2230983637	5
2230997881	1
2231187062	1
2231189252	1
2231268721	5
2231320440	5
2231435263	2
223143912	3
2231581488	1
2231663888	1
2231689994	1
2231722896	1
2231726048	4
2232089089	1
2232141924	1
223224409	1
2232353625	2
2232463302	17
223260055	1
223268738	1
2232687734	1
2232758467	4
2232759379	1
2232825816	2
2232840392	1
2232983746	1
2233095670	1
2233111362	1
2233176489	1
223329403	5
2233463246	1
2233494522	3
2233532021	9
2233753959	1
2233924628	2
223410479	6
223421378	6
223426146	2
2234290370	1
223464175	1
2234863572	30
2234885935	3
2235133729	242
223528499	1
22355005	1
22356335	9
223575289	7
2235928729	1
22359380	4
22359622	2
2236025720	1
2236074376	11
2236126579	3
22362673	1
2236268089	2
2236277288	1
2236298931	3
22363075	1
22363120	1
22364234	2
2236442504	1
223645943	1
2236521033	1
2236525422	1
2236535461	1
2236537798	3
22365480	18
223659229	1
2236603105	1
2236637011	1
2236713926	6
2236787788	124
22372860	1
223744995	1
2237514769	7
2237588498	135
2237639532	3
223769410	1
2237738913	1
2237746477	1
2237761435	2
2237974286	1
2238012820	4
22380927	3
2238232793	1
2238339870	1
223878719	1
2238793433	1
2238864555	1
2238962113	1
2239063122	24
223907879	1
223919715	1
223920039	1
2239296979	1
2239297512	1
2239389510	3
223950508	1
2239509496	1
2239656522	13
2239785655	1
223989188	1
224016450	1
22401662	24
22402441	2
2240423338	2
2240599408	1
2240660697	1
224073436	1
2240866274	2
2241074904	2
2241134994	2
224117245	2
22412362	1
2241245059	1
2241380992	27
224145967	1
2241461716	1
2241493353	1
2241493776	15
224159675	99
224169766	1
224171445	1
2241934122	3
2242061850	2
2242100197	1
224213831	3
224218685	4
2242305480	5
2242318174	1
2242363136	1
2242428685	1
224248967	2
2242500156	2
2242526678	5
2242667850	1
224267889	1
2242723604	2
2242844173	3
224292305	24
2242936021	3
224314323	3
2243360164	8
224341192	1
224343894	14
2243511776	1
224352956	5
2243638286	1
2243818275	4
2243920772	1
2244194851	6
224421942	1
2244310442	1
224445709	2
2244623626	1
224512885	1
224533772	7
2245810055	2
2245815938	26
2245853456	1
2245865611	1
2246030236	2
224607633	1
224607914	1
2246115026	3
2246121553	1
224617222	6
224617537	1
2246227993	25
22462474	3
224630872	2
224635442	1
224647733	11
224651746	196
224666937	2
224671891	1
22468058	1
224684168	1
22469102	1
224697099	4
2247061454	1
2247370196	1
22474055	36
22474229	4
22474742	3
2247483085	20
224754446	1
22475847	6
2247664446	1
2247671652	1
2247680059	4
2247801513	1
2247867731	1
22478932	1
22480368	18
2248136547	3
2248232049	23
22483335	1
22483510	1
2248482624	1
2248619589	1
2248639114	6
2248644715	1
22488814	1
2248935469	2
2248979232	4
224899192	2
2249103450	2
22492071	9
2249345580	3
224959300	1
224961949	1
224964782	1
2249685923	30
224971847	1
2249793201	1
2249814315	3
2249931521	1
2249998126	3
2250025012	2
2250035412	98
2250045585	2
2250066240	2
225008230	1
225009661	1
225014791	26
2250172014	1
2250320977	1
2250323952	15
225033678	1
225035180	1
2250561754	2
2250740167	1
225076113	1
2250827421	2
2250873761	2
2250884396	1
2250949482	1
22510457	2
225117474	9
225125622	1
225154541	3
2251571655	2
225158493	131
2251681011	2
2251688498	1
2251707216	1
2251780850	2
2251808725	1
225188699	17
2252037979	2
2252086965	1
2252102972	1
225228614	6
22524492	1
2252509081	1
22526181	2
2252916839	32
2253191746	38
225327108	1
2253458905	1
225356039	1
22535875	5
2253795020	3
2253842103	2
22539213	1
2253984414	5
2254114782	6
225423130	3
2254628807	11
2254665853	5
225470835	1
22547666	49
2254831	5
2254837682	1
2254891658	2
2254897394	1
2254911110	1
225495094	1
2254970474	4
2255181776	2
22553944	1
225540043	2
2255430972	1
2255475950	1
2256189711	1
2256220220	1
2256239927	4
2256575739	6
2256604990	2
2256737852	1
22567491	4
2256848638	2
2256925942	1
2256982358	1
2257184333	1
225729246	4
225737528	3
2257649935	3
225776078	1
2257878385	1
225795749	7
2257959312	2
2257982486	4
2258102198	27
2258247484	1
2258296089	1
2258362035	1
2258455962	1
225846929	16
2258996478	1
2259026706	2
2259149363	9
2259211161	2
225931250	2
2259363073	1
2259423247	1
2259424896	1
2259436814	1
225960894	1
225965335	2
22598381	3
2259989520	1
2259999689	3
2260039626	1
2260043137	1
2260103624	3
2260115122	2
2260151158	2
2260282500	7
2260346244	4
2260404894	1
22604647	1
2260504815	1
2260515819	1
2260551323	1
2260554319	1
2260896924	1
226100937	1
2261032809	1
226112024	1
226112473	3
22612829	12
2261482379	2
2261604045	4
2261682078	1
2261694773	1
226174942	1
2261791663	10
2261860334	1
2261897274	1
2261977919	1
2262083702	1
226213707	1
226218679	1
2262368015	1
22624121	2
2262498153	1
226250631	3
2262514882	2
2262579807	1
226274026	52
2262776120	1
2262920765	2
2262936979	2
22629715	1
2263059276	32
2263127028	1
2263130892	1
2263151280	1
2263156549	2
22632142	1
2263235750	590
2263321928	1
2263337605	1
2263348702	1
22634940	1
2263507343	4
22636225	1
2263704369	4
22638478	1
22638914	1
2264101092	6
2264162745	3
22642039	6
2264238632	1
2264638368	8
2264754906	3
2264822136	1
226498439	3
2265025820	4
226507893	2
226529016	2
22653143	2
226533807	1
226534700	1
2265576563	2
22655852	1
2265618429	4
2265717808	1
2265740082	1
2265834530	1
2265840707	3
2265842020	1
2265860138	1
226589259	2
226612080	1
2266123800	1
2266139257	1
226621859	23
2266353060	1
226640838	10
22665128	1
226677568	1
226682112	11
2267062713	1
2267076421	1
2267133421	1
2267177856	1
2267211822	1
2267245207	1
22673603	1
2267374344	1
2267613075	2
2267621941	1
2267701010	9
2267790932	1
2267815246	1
2267857596	2
2267874971	1
2267884423	3
2267934601	3
2267949050	1
2267957666	1
2267970860	13
22679783	1
2267986867	1
2268046327	2
2268332831	4
2268376730	1
2268406766	1
226850413	74
226857377	1
22686020	1
2268664664	3
2268685244	2
2268779863	1
2268841754	1
2268900932	2
2268946102	2
226902304	1
226907362	52
2269081009	5
2269104805	1
22692747	18
226927728	2
226933657	3
2269344733	1
2269360674	5
2269391174	2
226942022	1
226943381	1
2269544484	2
2269623083	2
2269673786	4
2269700387	3
226976411	2
226990907	1
226994010	1
227052532	1
2270538277	1
227065093	1
227065874	12
2270731358	1
227081475	1
2270820314	6
2270832549	18
227084122	2
2270869213	2
