1175131495	1
1175218393	1
117533051	1
1175439967	1
1175796978	2
117581075	3
1176019730	4
1176040165	3
117621805	1
1176570535	1
117660666	1
1176648799	12
1176705318	1
1176720175	2
117713077	1
11771692	2
117722045	1
117727411	1
1177287638	3
117734599	3
117756578	1
117761213	1
117784915	1
117788351	3
1177987339	1
117804236	1
117810351	9
117826380	1
1178473466	24
1178537556	3
117867473	2
1178903114	1
11789092	2
1178957041	1
117926715	1
1179345127	2
11793752	2
1179543852	11
1179552840	1
1179582631	1
1179602587	3
1179821407	1
1180116690	2
11801332	1
1180138560	1
1180146163	1
1180203636	1
118033706	1
118035468	1
118037081	3
1180411650	1
1180459614	1
118048816	2
118068314	1
118080620	4
118084665	10
118097153	1
118111187	3
118151924	1
118156803	1
118158666	14
118164253	1
1181723209	1
118174404	7
1181814062	2
1181931708	1
118193750	5
118205833	1
1182378068	8
1182797569	1
1182878557	17
1182892219	4
1183096537	1
1183287138	1
1183364570	2
1183404416	1
1183414735	12
118342523	2
118342879	1
118347217	2
118349520	1
1183618321	1
1183647596	9
1183721318	1
1183781328	11
1183898623	1
11839342	1
118406943	19
1184078304	1
1184100037	1
118414096	2
118437060	2
118462098	13
118464786	3
118469032	1
118469892	3
118474716	1
11849362	2
1185045638	2
118508205	1
118518081	1
1185325620	1
1185354854	1
1185436171	1
1185767490	1
1185837061	1
1185848396	1
1185888344	3
118595349	1
118596669	17
1186021086	6
1186150004	1
118628496	10
118633378	1
1186455462	1
1186470812	1
1186481515	7
118673970	5
1186808365	1
1186914216	4
118697115	3
1187062556	1
1187063077	1
11871112	1
1187136625	3
118723736	33
118726806	1
118728736	1
1187330798	1
118757564	1
1187610236	1
1187612064	7
1187613540	1
1187617801	1
118788187	3
118809343	1
118815395	5
118816617	2
118836636	2
118848256	1
118852087	1
1188626515	2
118895082	1
1189155474	3
1189193760	10
1189226306	1
1189298618	1
1189322839	1
1189540248	3
1189562888	1
1189689516	1
1189746012	1
1189792021	5
118981929	9
119012291	6
119016426	1
1190223732	1
1190236362	10
119025132	1
1190461296	1
119048965	5
11907382	22
119088805	1
1190927490	3
119097327	58
119115632	1
119116985	1
1191175873	3
119129426	1
119137303	2
119139437	5
119170132	1
119179883	3
1192452751	1
1192776632	1
1192869355	15
1192929522	14
119296638	2
119321124	1
1193256476	16
1193326958	5
119335589	1
1193451552	7
119345403	1
11934922	12
1193666460	1
119380785	3
1193948017	3
119395679	1
119406483	1
1194616213	1
119467827	2
119481908	1
119485813	1
1194878299	1
1194892446	2
119505317	1
1195289305	1
1195402260	1
1195608144	1
119586952	1
119642314	1
1196450467	9
1196515243	1
1196558509	7
119659146	1
119660728	1
119662323	1
1196709638	1
119675867	6
1196817258	1
119688071	1
1196923044	3
119703447	1
1197064898	8
1197085878	1
1197112836	2
1197145651	1
119717570	3
1197202051	1
119723683	2
1197265987	2
119733494	1
1197404942	1
1197418524	1
119746984	1
1197602131	5
1197727591	1
1197804169	1
119782470	4
119789553	5
119798567	1
1198003038	27
1198019688	1
1198053241	5
1198184377	1
1198205011	7
1198215432	1
1198400666	1
1198575932	22
1198655124	1
1198728272	2
119878524	1
119880870	1
11988402	1
1198993620	28
119901797	1
119925075	7
119943506	2
119995926	7
120006593	1
1200108864	1
1200244759	2
12002492	1
1200262100	1
1200297475	1
1200347028	6
1200569708	78
1200713180	5
120087248	2
120100947	7
1201053362	2
120109196	3
120120366	11
120128292	2
1201334814	2
1201353522	1
1201443050	3
120168256	14
1201761054	1
1201894561	1
1201898934	1
1201911338	2
1201918674	3
120193644	1
1201958474	18
1201966237	28
1201984789	14
1201999957	1
1202000233	1
1202163284	3
1202266320	1
120229408	2
120232118	1
12028352	1
1202899398	1
120296080	1
120329963	27
1203370304	1
1203379418	3
1203391375	1
1203708775	2
120385301	1
120392243	2
1203960716	1
120403869	15
120413345	3
1204230853	88
1204294688	1
120430053	6
1204525687	6
120458441	1
120463423	5
120476617	13
1204934647	1
120521498	7
1205217475	1
1205319949	15
1205323345	5
1205333833	13
1205511727	29
1205565030	1
1205586578	1
1205588725	1
1205655091	1
120589350	16
1206070196	1
1206121315	1
1206174738	2
1206849326	1
12069882	5
1207027592	34
120734195	1
120748412	32
120759065	1
12076072	2
1207624764	4
1207953980	1
1208209224	1
120822362	1
120825826	1
120838559	1
120854977	1
120859354	1
1208695074	233
120872394	2
120887344	1
120912410	1
1209177408	1
120930220	1
1209311300	2
1209343639	1
1209394472	1
120943279	1
1209612811	1
1209686498	2
1209749480	1
1209778926	2
1209865182	1
121023301	2
121025773	1
121068845	4
121070061	1
121081906	1
12109132	7
121097137	1
121098001	3
1211004728	1
1211066161	1
1211085571	1
1211207634	2
121123916	2
121129403	2
12112942	1
121130718	1
1211347957	7
1211458070	2
121146036	1
121166127	1
121190725	1
121206847	5
121207917	1
12121902	6
1212195638	1
121229255	1
1212310728	2
1212410413	1
1212422371	1
1212507901	3
1212545382	1
1212642115	1
1212688507	22
121287216	1
121317804	1
1213243130	1
1213422140	1
121342351	1
1213544983	1
121362786	1
1213675046	1
1213690278	1
1213720970	1
121372605	111
1213805844	1
121386943	5
121388035	1
1213910347	1
121395139	2
1214108785	1
121421539	1
121425522	1
121432601	6
121449331	1
121454067	1
121459234	22
121468015	1
121484599	1
1214861312	10
1214875590	1
12148772	1
1214919102	1
1215016243	1
121515580	1
121526435	1
12153292	3
1215344839	1
1215347456	3
121538158	2
1215398198	2
1215404396	1
1215430458	27
1215447960	1
121546781	1
121547231	2
121548067	1
1215521274	1
1215586825	1
121562358	1
121564533	15
1215736782	1
121600644	1
1216065824	5
1216079684	1
121608628	2
1216174878	2
1216313424	1
1216386246	1
1216577796	62
1216612465	7
1216613054	1
121675933	1
1216867111	1
121689005	2
121707115	1
1217164537	3
1217391462	1
1217562630	1
1217648017	1
121781271	3
121810771	25
121812009	2
121813324	1
1218136694	3
1218179761	1
12182762	7
121834779	1
121834829	1
1218467348	14
121852722	1
1218544422	15
1218607040	1
121862174	1
1219018640	6
1219030166	1
1219131758	1
1219347662	3
1219532965	1
1219800206	1
1219850432	2
1219854679	15
1219940562	3
1220210221	87
122031580	1
122033106	1
122040173	3
122052533	2
12205972	2
122084857	12
1220891214	2
1220994091	1
122100576	3
122104353	36
1221079394	1
1221091177	1
122120717	1
1221284953	2
122150534	10
122160413	2
1221625884	4
1221783847	1
122180723	1
1221840139	1
1221865950	2
12220	1
1222045254	4
1222203972	2
1222222194	1
1222295779	15
1222553491	1
1222572487	2
1222671548	3
1222679508	1
1222772760	1
1222774742	2
1222844989	1
1222867110	10
1222899600	3
1223152807	1
122327851	1
122341335	1
122352612	5
122355710	1
122378861	14
1224060073	1
1224194792	10
1224200468	1
1224331507	5
122462115	1
1224839402	1
122486499	1
1225025778	1
122504770	3
1225229076	2
1225353470	1
1225583156	1
1225840388	1
1225862300	1
1225895304	2
122593067	2
1226013932	1
122619863	1
12262052	10
122630122	1
1226309797	5
122650202	1
122678069	1
122689744	5
122703208	15
1227077407	1
1227086546	1
1227180385	1
1227192296	106
1227250122	1
122728489	1
1227298014	5
1227304728	2
1227459337	1
1227545550	3
1227578366	2
122767522	1
1227752744	1
1227776160	1
1227830444	1
1227852967	1
1227877484	2
1227888427	1
122794651	1
1227979525	1
1228038901	3
1228283022	1
1228344212	15
1228389128	1
1228414356	1
1228467488	1
1228552938	3
1228652743	2
1228741694	1
122886234	3
1228930944	9
12289492	1
122895074	1
122897521	1
122898044	3
122917511	1
1229393046	6
1229412486	2
122941543	3
122962226	2
122982650	2
1229845555	1
122992477	3
122996533	1
123008587	1
1230096794	4
1230153218	1
123023465	1
123025760	1
123044760	25
1230579530	1
123073101	2
1230878114	2
1231082490	2
123112059	1
1231146032	22
1231498166	1
1231590912	23
1231665432	2
123199362	1
123203376	1
1232074568	1
123208236	19
123216824	4
123227057	16
123239129	1
1232506536	1
123275852	1
123299556	1
123312483	1
123336107	1
1233450000	1
1233457722	5
123362849	1
123373842	1
12337902	1
123387112	4
1234227716	19
1234443582	6
1234768398	1
1234769869	1
1234810806	1
1234816034	1
1234901258	1
1234909400	1
123491747	1
1234922611	1
12351072	1
123518130	1
1235195167	12
123522972	1
1235351078	1
123537866	1
123549610	5
1235500453	3
123556276	3
1235693035	1
12358112	3
123583772	1
123597844	6
123641130	1
123643209	1
1236525295	7
123663774	1
123667800	1
1236750348	1
123683412	1
123696469	2
123704228	1
123707373	1
12371572	1
1237328814	38
12375932	5
12377102	2
12377672	1
123789076	1
123814150	1
1238232810	4
123824735	5
123829904	3
123831801	2
1238403680	1
123841607	5
1238447220	43
1238564304	10
123866286	1
1239072139	1
12390842	4
1239118087	1
12391462	1
12392362	3
123928700	1
123934408	15
123935256	10
12394212	2
1239453504	6
123945686	6
1239546896	1
1239612366	41
123963537	4
1239665348	1
1239684674	1
123969069	3
1239739441	1
1239812972	4
123982752	1
12398352	1
12398392	7
1239869671	1
12399152	2
123999903	1
124001436	1
1240071025	1
124021823	1
1240254998	1
1240735488	1
12408302	1
1240834561	1
1240965828	1
1241061764	1
12410722	28
1241111	2
124111223	2
1241128303	1
124125300	1
124127041	1
124128682	1
12413532	2
1241378970	1
1241439602	1
1241547440	2
124166436	2
124168822	1
124169534	77
1241819058	23
124183897	2
1241891977	1
124190139	1
1242106321	2
12421082	2
124227339	1
1242619292	1
124270072	5
1242992474	1
1243037004	1
12432812	3
124331123	1
1243368596	1
1243480236	15
1243694612	1
1243727786	7
1243773608	1
1243791786	6
1243843152	1
124403297	3
124404444	7
124407118	1
1244111125	1
124413197	54
1244248507	1
1244279492	1
1244287831	3
124430141	10
124445736	1
1244470052	1
124450118	2
1244516906	5
12446262	15
1244677819	14
12447012	2
124483881	1
1244875680	2
124511831	6
124531547	1
1245411236	2
1245415008	1
1245531002	1
1245697033	11
1245793674	2
1245820206	5
1245884898	3
124600388	3
1246163424	2
12461852	1
1246197578	1
124621318	1
1246258255	48
1246505900	2
1246640292	119
1246782541	1
1246869631	1
124687161	1
1247165024	1
1247178812	1
124725631	1
124727747	1
124728574	4
1247487085	1
1247520288	1
124777427	1
124782031	5
1248029054	1
1248099889	1
1248154826	1
1248186416	1
1248221857	2
1248257466	1
124840264	1
124843189	1
1248466592	18
124853729	1
1248538963	2
1248577130	1
1248677586	4
124878242	9
1248798002	1
1249117158	17
1249150104	1
1249151976	1
1249629590	2
1249857949	2
1249974828	1
1250011513	1
1250027652	10
1250042936	2
125006567	1
125007855	2
1250113303	1
125016174	4
1250496768	1
125053724	1
125084861	2
1251090116	2
1251108594	1
125119181	1
125120468	1
1251271310	2
125127872	3
125131958	1
1251737930	9
1251826915	1
1251841328	1
1251847063	1
1251856710	1
1251975216	1
1252186177	71
1252350733	2
1252405742	3
1252551638	35
125259637	1
1252612388	1
1252664545	1
1252714368	1
1252744627	6
1252787449	21
1252888087	1
125322383	2
125331761	4
125333931	1
125335521	1
125336340	1
1253567630	1
1253752309	1
125375806	1
125402957	3
1254041383	1
125414109	1
1254143318	11
1254221522	1
125427597	1
1254323509	4
125449982	9
125458120	1
125461164	5
1254622064	1
1254673664	1
1254897942	3
1254912109	1
125491522	1
1255075652	1
1255168171	1
1255245968	32
1255299402	1
1255323852	4
1255387315	1
125551007	18
125570941	368
125572991	1
125585258	1
12560032	1
125603060	1
125604685	1
125607690	2
125617997	7
125618640	1
125621381	1
125643354	1
1256636192	7
12566652	1
125671932	3
125678619	1
1256970702	2
125701558	1
125726920	1
1257317618	2
1257371994	1
1257627566	3
1257645007	1
1257753662	60
1257794892	1
1257795888	4
125785294	1
1257903696	2
1257924116	4
1258069068	1
125809013	3
1258099742	2
1258342657	3
1258886744	1
1259081636	1
1259103439	2
125917525	9
1259281362	1
125931773	2
1259328702	1
125934163	2
125950943	4
1259528011	2
125955877	15
1259700205	1
1259717796	1
125975375	1
1259771966	11
126001120	1
1260188096	9
1260385838	7
126049812	2
1260505094	5
1260573097	2
126058461	2
1260595328	4
126067190	1
1260726662	1
1260738080	1
1260809226	1
1260838507	1
126092315	1
126100168	3
126106803	1
1261306064	1
1261580185	2
1261626800	8
126162869	1
1261662444	1
1261723807	19
1261853738	3
1261861812	1
1261955335	1
1262059087	11
1262114012	1
1262148703	1
126218994	15
1262249239	8
1262289108	7
1262371520	1
1262597888	9
1262609582	2
1262732658	2
1262801960	4
126280529	2
1262922938	9
1262923663	1
1262930437	2
1263025772	1
1263437516	1
126347751	2
126363752	4
126365274	8
126372268	2
126378171	2
126380043	1
126380719	2
126382907	2
126385430	1
1263866029	1
1263958064	1
126396666	5
126401002	3
1264090345	3
1264097900	1
1264099015	1
1264220107	1
1264425056	1
1264559244	3
1264605456	5
1264730210	2
1264882963	1
1265115734	11
1265140944	2
126529380	2
1265331734	1
1265459508	1
1265548620	2
1265643710	4
126566076	1
126567523	1
126575052	1
1265906719	3
126599153	1
126602342	1
126617023	1
126617696	1
126619336	7
126620155	1
126620584	2
126620966	2
126621193	2
126621464	49
126621866	1
126628347	1
126629009	1
126630057	2
1266315182	3
1266409105	17
1266671462	1
1266728454	1
126679061	2
1266856862	1
1266951829	7
126699448	1
1267035318	11
1267048195	3
126707049	2
1267135729	1
126714882	2
1267248576	2
126725517	1
1267406430	3
126753375	2
1267674805	26
1267900400	7
1267975046	2
12679912	1
1268002100	4
1268018504	1
1268115026	1
1268182824	3
1268438574	39
1268504352	6
126897581	1
1268981839	5
1269042739	1
126915399	17
1269158688	1
126935365	2
1269490813	12
1269734100	1
1269753746	1
12697592	1
1269794072	2
1270119314	2
1270223270	1
1270308217	1
127031150	5
127036096	1
1270439780	2
1270498418	6
1270512073	11
127053231	1
1270603380	1
1270632456	2
1270678909	7
1270820323	2
1270850166	3
1270958268	8
127114548	63
1271630558	2
12716562	1
127171821	3
1271811558	1
1271824555	2
1271861750	114
127190381	8
127193211	2
127196685	5
1272041820	5
127210792	1
1272324378	1
1272408146	9
1272409548	18
1272454735	35
1272841844	6
1272876157	26
1272883170	1
1273010575	28
127308683	1
1273109738	1
127312196	2
1273130713	2
127324438	1
127326237	1
1273285609	1
1273305060	1
1273329486	1
1273672873	1
1274412553	1
127441726	2
1274501486	1
1274505625	1
1274517356	1
127462925	1
1274709210	11
127472635	2
127476396	1
1274815542	1
127490224	1
1274963358	2
127502547	1
127505576	2
1275138918	1
127538973	21
12754162	2
127563218	5
1275695197	167
1275908808	2
1275954768	6
127608448	9
1276198688	4
1276308260	4
127638213	12
1276601	3
127660677	2
127661823	1
1276659554	1
1277488741	1
1277627564	2
1277805240	1
1277878784	1
127791013	1
1277934157	1
127795754	1
1278184561	32
1278326160	1
1278356076	1
1278447823	1
1278478448	10
1278527156	1
1278572593	1
127863750	2
1278641258	205
127866939	1
1278754447	6
12788542	7
127892483	1
1278927230	1
12792942	12
12793382	1
127961213	1
127973095	1
1279773240	1
1279910682	9
1279919161	4
1279980920	1
1280154577	3
1280174306	11
128041756	1
1280439986	33
1280456774	2
1280485458	1
1280543976	1
1280556992	3
1280575429	4
1280764916	3
12808972	3
1281030504	11
128118246	185
1281293022	1
1281321	10
1281395964	2
1281446455	1
128146655	6
1281492115	1
1281495996	11
128158757	1
128160802	4
128166292	1
1281663410	2
128179200	4
128179469	2
128181400	1
128204916	1
128213477	1
128225098	1
1282677522	4
128287923	1
1282893674	1
1282898804	3
1282925725	1
12829302	1
1282956498	4
1283212944	3
128324757	3
1283299087	5
1283352601	3
1283401044	3
1283444665	4
1283694673	1
128370270	89
1283790524	1
1283795226	1
1283851531	1
1283858760	1
1283918748	1
1283959124	1
1283992736	1
1284066379	1
1284224318	5
1284264560	4
12843922	1
1284949076	2
128518117	1
1285400528	1
1285405634	2
128552748	3
128572513	2
1285728486	64
128585134	1
128585642	1
1285865185	2
1285894094	2
1285909436	1
1285912051	2
1285940582	8
1286011081	1
128606789	1
1286116164	3
1286212555	1
128631933	1
1286367115	2
1286380314	1
1286410328	1
1286426785	4
1286456778	6
1286842650	1
128686431	2
1287018594	1
1287036001	1
128718701	7
128753624	10
128830142	1
1288325138	1
128836572	1
1288518498	2
1288549765	1
1288653588	7
1288747266	7
1288751030	2
1288848060	3
128895215	1
1288959186	2
1288986829	1
128915763	3
1289157703	2
1289160602	1
1289198335	1
1289369408	3
12895172	1
1289570743	1
1289606328	9
1290006997	1
129002738	1
129005667	2
129026706	7
1290575376	1
1290746402	1
129087395	2
12911512	4
129122873	5
12912542	14
129125511	1
129126261	1
1291267002	1
129133964	1
129136998	3
1291519784	1
129153002	1
1291600388	1
1291612784	2
12916162	1
1291627441	2
129164948	1
1292108424	1
1292172056	1
1292292907	1
1292412606	1
1292439571	7
1292461213	8
129250057	7
129271052	1
129349632	1
1294042993	1
12941602	1
1294301762	2
12944382	3
129450920	3
1294551798	1
1294566708	1
12948892	3
1295218566	1
1295218646	1
1295307630	2
1295345004	8
129559686	1
1295602698	1
129562712	1
1295695874	1
129576758	8
129578979	1
129585636	9
1295906970	4
1295989926	1
1296042054	3
129606574	1
1296117824	5
1296379056	11
1296408534	1
1296447409	1
1296455749	2
1296478309	1
1296777546	2
129758557	3
129783372	2
129795057	1
129795099	1
129814640	3
1298289366	1
1298567532	2
1298644134	1
129876623	2
1298860874	1
1298889325	2
1299092990	1
129910628	7
129913202	1
1299506658	6
1299675930	1
1299946020	7
1300195830	1
1300219879	12
130034595	4
1300784204	6
130085117	1
1300932349	14
130094586	1
1301279857	20
13016192	2
1301957257	1
130221312	72
13025442	2
130272303	7
130295060	1
130318969	1
130344922	4
1303556472	2
1303589310	1
130375462	2
1303831124	14
1303843280	1
1303882027	2
1304011501	3
130435283	2
1304463199	1
130457300	1
130461975	3
13049582	1
13050992	1
1305208561	1
1305355993	1
130538657	3
1305526364	1
1305545022	2
1305556297	1
1305673812	1
1305726500	2
1305784303	4
1305881724	22
130599256	1
130620383	1
1306212517	1
13065342	1
13065352	6
13066062	1
1306798770	1
1307043235	2
1307123292	1
1307298884	3
1307451325	1
1307462984	2
1307565649	1
1307781901	3
1307798768	2
1307824142	6
1307872375	3
130791667	3
130816178	2
130842370	1
1308444482	2
130861752	1
1308687776	1
130876456	5
1308794282	1
130903203	1
130951289	3
1309513014	1
1309584812	2
1309668769	1
130985902	1
1309933092	1
1309961066	89
131008602	1
1310164861	11
1310501114	1
1310605388	1
131089887	1
131091099	11
131105582	1
1311150493	1
131115616	1
1311207968	1
131127065	1
13114452	10
1311541394	3
13116372	3
1311641582	1
1311740816	17
131190787	6
131192086	1
131196274	1
131196401	1
131207986	17
1312219752	1
1312250166	2
131249283	1
131263908	1
1312701324	1
1312728277	1
1312760474	1
131278910	3
1312982558	2
